"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36760","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36760] Report(S000000[0100])","Entity[36760] Report(S000000[0200])","Entity[36760] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36760","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36760] Report(S100000[0100])","Entity[36760] Report(S100000[0200])","Entity[36760] Report(S100000[0300])","Entity[36760] Report(S100000[0400])","Entity[36760] Report(S100000[0500])","Entity[36760] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE LLC","545 MAINSTREAM DRIVE  SUITE 413","NASHVILLE","TN","37228", , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00200)", ,"DAVIDSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00300)", ,"06/17/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00400)", ,"06/17/2010","06/17/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00600)", ,"441598", , , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(00800)", ,"1240", ,"226", , ,"1240", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(01000)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(01200)", ,"1244", ,"230", , ,"1244", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(01300)", ,"19", ,"4", , ,"19", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(01500)", ,"65", ,"58", , ,"65", , , , , , , , , 
"hospc_2013_DATA",36760,"S100000","Line(01600)", ,"18", ,"3", , ,"18", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
