"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34416","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34416] Report(S000000[0100])","Entity[34416] Report(S000000[0200])","Entity[34416] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S000000","Line(00100)", ,"1","05/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34416","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34416] Report(S100000[0100])","Entity[34416] Report(S100000[0200])","Entity[34416] Report(S100000[0300])","Entity[34416] Report(S100000[0400])","Entity[34416] Report(S100000[0500])","Entity[34416] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00100)", ,"PROFESSIONAL HOSPICE CARE LLC.","816 BENTON ROAD","BOSSIER CITY","LA","71111-3744", , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00200)", ,"FRANKLIN PARISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00300)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00400)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00600)", ,"191603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(00900)", ,"10872","63","7173", ,"638","11573", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01000)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01100)", ,"3", ,"3", ,"3","6", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01200)", ,"10885","63","7176", ,"641","11589", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01300)", ,"117","1","63", ,"7","125", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01400)", ,"72", , , , , , , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01500)", ,"93","63","114", ,"92","93", , , , , , , , , 
"hospc_2013_DATA",34416,"S100000","Line(01600)", ,"91","1","47", ,"7","99", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
