"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34811","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34811] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(00400)", ,"465159", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(00600)", ,"10386", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(01100)", ,"454773", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(03100)", ,"4657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(03200)", ,"4657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(03300)", ,"459430", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(03400)", ,"14512", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(03500)", ,"105778", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(04000)", ,"123705", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(04200)", ,"243995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(05000)", ,"243995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(05100)", ,"215435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G000000","Line(05800)", ,"215435", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34811","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34811] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(00100)", ,"145766", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(00200)", ,"199117", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(00300)", ,"344883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(01100)", ,"344883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(01200)", ,"129448", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G100000","Line(01800)", ,"129448", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34811","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34811] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G200001","Line(00100)", ,"3982296", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34811","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34811] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G200002","Line(00100)", , ,"3783179", , , , , , , , , , , , , 
"hospc_2013_DATA",34811,"G200002","Line(01500)", , ,"3783179", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
