"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36759","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36759] Report(S000000[0100])","Entity[36759] Report(S000000[0200])","Entity[36759] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36759","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36759] Report(S100000[0100])","Entity[36759] Report(S100000[0200])","Entity[36759] Report(S100000[0300])","Entity[36759] Report(S100000[0400])","Entity[36759] Report(S100000[0500])","Entity[36759] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","545 MAINSTREAM DRIVE SUITE 412","NASHVILLE","TN","37228", , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00200)", ,"DAVIDSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00300)", ,"06/16/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00400)", ,"06/16/2010","06/16/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00600)", ,"441592", , , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(00900)", ,"3570","236","387", ,"939","4745", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(01200)", ,"3575","236","392", ,"939","4750", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(01300)", ,"53","1","7", ,"14","68", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(01500)", ,"67","236","56", ,"67","70", , , , , , , , , 
"hospc_2013_DATA",36759,"S100000","Line(01600)", ,"51","1","5", ,"12","64", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
