"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34020","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34020] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(00100)", ,"7169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(00400)", ,"171676", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(01100)", ,"178845", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(03300)", ,"178845", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(03600)", ,"402", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(04200)", ,"402", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(05000)", ,"402", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(05100)", ,"178443", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G000000","Line(05800)", ,"178443", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34020","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34020] Report(G100000[0000])","Entity[34020] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(00100)", ,"197246", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(00200)", ,"-166661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(00300)", ,"30585", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(00400)","ADJUSTMENT TO FUND BALANCE","147858", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(01000)", ,"147858", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G100000","Line(01100)", ,"178443", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34020","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34020] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G200001","Line(00300)", ,"1145610", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34020","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34020] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G200002","Line(00100)", , ,"1312271", , , , , , , , , , , , , 
"hospc_2013_DATA",34020,"G200002","Line(01500)", , ,"1312271", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
