"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36095","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36095] Report(D000000[0100])","Entity[36095] Report(D000000[0200])","Entity[36095] Report(D000000[0300])","Entity[36095] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00100)", , , , ,"1821760", , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00200)", , , , ,"15614", , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00300)", , , , ,"117", , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00400)", ,"15200", , , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00500)", ,"1773384", , , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00600)", , ,"19", , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00700)", , ,"2217", , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00800)", ,"73", , , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(00900)", ,"8517", , , , , , , , , , , , , , 
"hospc_2013_DATA",36095,"D000000","Line(01200)", , , ,"395", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
