"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35714] Report(D000000[0100])", , ,"Entity[35714] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35714,"D000000","Line(00100)", , , , ,"955530", , , , , , , , , , , 
"hospc_2013_DATA",35714,"D000000","Line(00200)", , , , ,"5190", , , , , , , , , , , 
"hospc_2013_DATA",35714,"D000000","Line(00300)", , , , ,"184", , , , , , , , , , , 
"hospc_2013_DATA",35714,"D000000","Line(00400)", ,"5190", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
