"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35714] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(00100)", ,"8412025", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(00200)", ,"4496617", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(00400)", ,"2880117", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(00700)", ,"154101", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(00800)", ,"496436", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(01100)", ,"16439296", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(01200)", ,"12180925", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(01300)", ,"11178973", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(01500)", ,"141582156", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(01600)", ,"68077506", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(02300)", ,"19826336", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(02500)", ,"1881458", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(02700)", ,"118572342", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(02800)", ,"27327446", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(03000)", ,"10841793", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(03200)", ,"38169239", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(03300)", ,"173180877", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(03400)", ,"1018012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(04000)", ,"1426252", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(04100)", ,"8110431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(04200)", ,"10554695", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(04700)", ,"121545402", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(04900)", ,"121545402", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(05000)", ,"132100097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(05100)", ,"41080780", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G000000","Line(05800)", ,"41080780", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35714] Report(G100000[0000])","Entity[35714] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(00100)", ,"38604688", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(00200)", ,"-309444", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(00300)", ,"38295244", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(00400)","ADJUSTMENT TO FUND BALANCE","2785536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(01000)", ,"2785536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G100000","Line(01100)", ,"41080780", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35714] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G200001","Line(00200)", ,"783632", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35714","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35714] Report(G200002[0000])","Entity[35714] Report(G200002[0100])","Entity[35714] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G200002","Line(00100)", , ,"914805", , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G200002","Line(00200)","NON COST REPORTABLE","178271", , , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G200002","Line(00800)", , ,"178271", , , , , , , , , , , , , 
"hospc_2013_DATA",35714,"G200002","Line(01500)", , ,"1093076", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
