"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34704","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34704] Report(B000000[0A00])", , , , , ,"Entity[34704] Report(B000000[0600])","Entity[34704] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(00600)","345366", , , , , ,"345366", , , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(01600)","118772", , , , , ,"176587","295359", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(02000)","19657", , , , , ,"29226","48883", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(02100)","6762", , , , , ,"10054","16816", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(02400)","33177", , , , , ,"49327","82504", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(03000)","17636", , , , , ,"26221","43857", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(03100)","22295", , , , , ,"33148","55443", , , , , , , , 
"hospc_2013_DATA",34704,"B000000","Line(03500)","13992", , , , , ,"20803","34795", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34704","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34704] Report(B10000*[0600])", , , , , , , , , 
