"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34310","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34310] Report(S000000[0100])","Entity[34310] Report(S000000[0200])","Entity[34310] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34310","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34310] Report(S100000[0100])","Entity[34310] Report(S100000[0200])","Entity[34310] Report(S100000[0300])","Entity[34310] Report(S100000[0400])","Entity[34310] Report(S100000[0500])","Entity[34310] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00100)", ,"HOSPICE & PALLIATIVE CARE WAYNE COUN","2525 BACK ORVILLE ROAD","WOOSTER","OH","44691", , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00200)", ,"WAYNE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00300)", ,"01/01/1982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00400)", ,"05/14/1990","09/10/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00600)", ,"361544", , , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00800)", ,"155","18","45", ,"14","187", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(00900)", ,"42544","2591","17734","741","8613","53748", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01000)", ,"146", , , , ,"146", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01100)", ,"772","85","202","24","57","914", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01200)", ,"43617","2694","17981","765","8684","54995", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01300)", ,"685","52","307","13","138","875", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01400)", ,"7556", ,"2044", , , , , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01500)", ,"64","52","59","59","63","63", , , , , , , , , 
"hospc_2013_DATA",34310,"S100000","Line(01600)", ,"575","34","255","10","108","717", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
