"hospc_2013_DATA",34706,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","632198","57819","241","87859","178522","956639", ,"956639","-35441","921198", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"33231", ,"33231", ,"33231", ,"33231", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01600)","1600NURSING CARE","275236","25173","13717","360", ,"314486", ,"314486", ,"314486", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"16565", ,"16565", ,"16565", ,"16565", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"440", ,"440", ,"440", ,"440", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","8505","778","4936","878", ,"15097", ,"15097", ,"15097", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","22787","2084", , , ,"24871", ,"24871", ,"24871", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02300)","2300COUNSELING-OTHER", , ,"3053", , ,"3053", ,"3053", ,"3053", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","103652","9480","10616", , ,"123748", ,"123748", ,"123748", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"49863","49863", ,"49863", ,"49863", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"83280","83280", ,"83280", ,"83280", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"473","473", ,"473", ,"473", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"27","27", ,"27", ,"27", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"207","207", ,"207", ,"207", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"23464","23464", ,"23464", ,"23464", , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34706,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34706","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34706] Report(A100000[0100])","Entity[34706] Report(A100000[0200])","Entity[34706] Report(A100000[0300])", ,"Entity[34706] Report(A100000[0500])", ,"Entity[34706] Report(A100000[0700])","Entity[34706] Report(A100000[0800])","Entity[34706] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34706,"A100000","Line(00600)", ,"261546","306995", , , , , ,"63657","632198", , , , , , 
"hospc_2013_DATA",34706,"A100000","Line(01600)", , , , , ,"275236", , , ,"275236", , , , , , 
"hospc_2013_DATA",34706,"A100000","Line(02000)", , , ,"8505", , , , , ,"8505", , , , , , 
"hospc_2013_DATA",34706,"A100000","Line(02100)", , , , , , , , ,"22787","22787", , , , , , 
"hospc_2013_DATA",34706,"A100000","Line(02400)", , , , , , , ,"103652", ,"103652", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34706","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34706] Report(A200000[0100])","Entity[34706] Report(A200000[0200])","Entity[34706] Report(A200000[0300])", ,"Entity[34706] Report(A200000[0500])", ,"Entity[34706] Report(A200000[0700])","Entity[34706] Report(A200000[0800])","Entity[34706] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34706,"A200000","Line(00600)", ,"23920","28077", , , , , ,"5822","57819", , , , , , 
"hospc_2013_DATA",34706,"A200000","Line(01600)", , , , , ,"25173", , , ,"25173", , , , , , 
"hospc_2013_DATA",34706,"A200000","Line(02000)", , , ,"778", , , , , ,"778", , , , , , 
"hospc_2013_DATA",34706,"A200000","Line(02100)", , , , , , , , ,"2084","2084", , , , , , 
"hospc_2013_DATA",34706,"A200000","Line(02400)", , , , , , , ,"9480", ,"9480", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34706","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34706] Report(A300000[0200])","Entity[34706] Report(A300000[0300])", ,"Entity[34706] Report(A300000[0500])","Entity[34706] Report(A300000[0600])", ,"Entity[34706] Report(A300000[0800])","Entity[34706] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(00600)", , , , , , , , ,"87859","87859", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(01500)", , ,"33231", , , , , , ,"33231", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(01600)", , , , , ,"360", , , ,"360", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(01700)", , , , , , ,"16565", , ,"16565", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(01800)", , , , , , ,"440", , ,"440", , , , , , 
"hospc_2013_DATA",34706,"A300000","Line(02000)", , , ,"878", , , , , ,"878", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34706","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34706] Report(A700000[0200])", ,"Entity[34706] Report(A700000[0400])", ,"Entity[34706] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34706,"A700000","Line(00600)", , ,"29482", ,"29482", ,"29482", , , , , , , , , 
"hospc_2013_DATA",34706,"A700000","Line(00700)", , ,"29482", ,"29482", ,"29482", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34706","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34706] Report(A800000[0000])","Entity[34706] Report(A800000[0100])","Entity[34706] Report(A800000[0200])","Entity[34706] Report(A800000[0300])","Entity[34706] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34706,"A800000","Line(00800)","STARTUP COSTS","A","8310","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34706,"A800000","Line(00801)","MARKETING EXPENSES","A","-39095","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34706,"A800000","Line(00802)","MARKETING WAGES AND BENEFITS","A","-4121","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34706,"A800000","Line(00803)","GIFTS","A","-535","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34706,"A800000","Line(01000)", ,"A","-28954", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
