"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34151","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34151] Report(A000000[0000])","Entity[34151] Report(A000000[0100])","Entity[34151] Report(A000000[0200])","Entity[34151] Report(A000000[0300])", ,"Entity[34151] Report(A000000[0500])","Entity[34151] Report(A000000[0600])", ,"Entity[34151] Report(A000000[0800])","Entity[34151] Report(A000000[0900])","Entity[34151] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"93924","93924", ,"93924", ,"93924", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"45643","45643", ,"45643", ,"45643", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"40910","40910", ,"40910", ,"40910", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"271454", , ,"271454", ,"271454", ,"271454", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","82794","9925", , , ,"92719", ,"92719", ,"92719", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","260295","31204", , ,"1471152","1762651", ,"1762651","-837686","924965", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"14133","14133", ,"14133", ,"14133", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"9525","9525", ,"9525", ,"9525", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01500)","1500PHYSICIAN SERVICES","1729","207", , ,"166050","167986", ,"167986", ,"167986", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01600)","1600NURSING CARE","1349388","161843", , , ,"1511231", ,"1511231", ,"1511231", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","651", , , , ,"651", ,"651", ,"651", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","102712","12313", , , ,"115025", ,"115025", ,"115025", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","75705","9076", , , ,"84781", ,"84781", ,"84781", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","322242","38631", , , ,"360873", ,"360873", ,"360873", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34151,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"138399","138399", ,"138399", ,"138399", , , , , 
"hospc_2013_DATA",34151,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
