"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36704","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36704] Report(D000000[0100])", ,"Entity[36704] Report(D000000[0300])","Entity[36704] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(00100)", , , , ,"1172851", , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(00200)", , , , ,"11746", , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(00400)", ,"11597", , , , , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(00500)", ,"1157960", , , , , , , , , , , , , , 
"hospc_2013_DATA",36704,"D000000","Line(01200)", , , ,"149", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
