"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34925","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34925] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(00100)", ,"3547", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(00400)", ,"181673", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(00900)", ,"3011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(01100)", ,"188231", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(01900)", ,"73360", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(02000)", ,"70194", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(02700)", ,"3166", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(03300)", ,"191397", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(03400)", ,"161671", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(04100)", ,"2085", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(04200)", ,"163756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(05100)", ,"-687980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G000000","Line(05900)", ,"191397", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34925","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34925] Report(G100000[0000])","Entity[34925] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(00100)", ,"-574409", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(00200)", ,"-113571", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(00300)", ,"-687980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(01100)", ,"-687980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34925,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34925","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
