"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35989","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35989] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(00100)", ,"3764", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(01100)", ,"3764", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(02300)", ,"112547", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(02400)", ,"111354", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(02700)", ,"1193", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03100)", ,"4818", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03200)", ,"4818", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03300)", ,"9775", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03400)", ,"-235181", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03500)", ,"1867", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(03700)", ,"99991", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(04200)", ,"-133323", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(04400)", ,"-101858", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(04900)", ,"-101858", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(05000)", ,"-235181", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(05100)", ,"244956", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G000000","Line(05800)", ,"244956", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35989","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35989] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G100000","Line(00100)", ,"-68365", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G100000","Line(00200)", ,"313321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G100000","Line(00300)", ,"244956", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G100000","Line(01100)", ,"244956", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35989","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35989] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200001","Line(00100)", ,"1181132", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35989","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35989] Report(G200002[0000])","Entity[35989] Report(G200002[0100])","Entity[35989] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(00100)", , ,"723720", , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(00200)","NURSING HOME","149520", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(00300)","REFUNDS","1945", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(00800)", , ,"151465", , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(00900)","MISC","7374", , , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(01400)", , ,"7374", , , , , , , , , , , , , 
"hospc_2013_DATA",35989,"G200002","Line(01500)", , ,"867811", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
