"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33876","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33876] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(00100)", ,"301312", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(00400)", ,"119921", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(00800)", ,"6089", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(01100)", ,"427322", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(01700)", ,"7411", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(02300)", ,"156599", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(02400)", ,"123782", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(02700)", ,"40228", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(03300)", ,"467550", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(03400)", ,"371622", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(03500)", ,"53309", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(04100)", ,"221864", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(04200)", ,"646795", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(04400)", ,"291252", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(04700)", ,"921934", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(04900)", ,"1213186", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(05000)", ,"1859981", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(05100)", ,"-1392431", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G000000","Line(05800)", ,"-1392431", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33876","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33876] Report(G100000[0000])","Entity[33876] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(00100)", ,"-1260400", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(00200)", ,"297639", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(00300)", ,"-962761", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(01100)", ,"-962761", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(01200)","MISCELLANEOUS PY ADJUSTMENTS","429670", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G100000","Line(01800)", ,"429670", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33876","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33876] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200001","Line(00300)", ,"3895804", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200001","Line(00500)", ,"950324", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33876","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33876] Report(G200002[0000])","Entity[33876] Report(G200002[0100])","Entity[33876] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(00100)", , ,"3617132", , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(00200)","OASIS HEALTHCARE  INC ALEXANDRIA EXP","1488358", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(00300)","CORPORATE EXPENSES","613170", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(00800)", , ,"2101528", , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(00900)","BENEVOLENCE FUND INCOME","835", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(01000)","OASIS HEALTHCARE  INC ALEXANDRIA REV","1309544", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(01100)","CORPORATE REVENUES","810116", , , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(01400)", , ,"2120495", , , , , , , , , , , , , 
"hospc_2013_DATA",33876,"G200002","Line(01500)", , ,"3598165", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
