"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34293","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34293] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(00100)", ,"24198", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(00800)", ,"1400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(01100)", ,"25598", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(02300)", ,"5845", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(02400)", ,"239", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(02700)", ,"5606", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(03100)", ,"560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(03200)", ,"560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(03300)", ,"31764", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(03400)", ,"39327", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(03500)", ,"29379", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(04200)", ,"68706", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(05000)", ,"68706", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(05100)", ,"-36942", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G000000","Line(05800)", ,"-36942", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34293","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34293] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G100000","Line(00100)", ,"-85560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G100000","Line(00200)", ,"48618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G100000","Line(00300)", ,"-36942", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G100000","Line(01100)", ,"-36942", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34293","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34293] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G200001","Line(00300)", ,"299188", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34293","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34293] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G200002","Line(00100)", , ,"250570", , , , , , , , , , , , , 
"hospc_2013_DATA",34293,"G200002","Line(01500)", , ,"250570", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
