"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36687","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36687] Report(S000000[0100])","Entity[36687] Report(S000000[0200])","Entity[36687] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S000000","Line(00100)", ,"1","11/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36687","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36687] Report(S100000[0100])","Entity[36687] Report(S100000[0200])","Entity[36687] Report(S100000[0300])","Entity[36687] Report(S100000[0400])","Entity[36687] Report(S100000[0500])","Entity[36687] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00100)", ,"TESCA HOSPICE  INC.","8514 ARTESIA BLVD","BELLFLOWER","CA","90706-6102", , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00300)", ,"04/29/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00400)", ,"08/24/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00600)", ,"551516", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00800)", ,"26", , , , ,"26", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(00900)", ,"9333","901","269","366", ,"10234", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01100)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01200)", ,"9363","901","269","366", ,"10264", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01300)", ,"80","12","4","4", ,"92", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01400)", ,"1245", , , , , , , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01500)", ,"117","75","67","92", ,"112", , , , , , , , , 
"hospc_2013_DATA",36687,"S100000","Line(01600)", ,"80","12","4","4", ,"92", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
