"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34315","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34315] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(00100)", ,"77638", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(01100)", ,"77638", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(02300)", ,"1440", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(02400)", ,"1440", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(02600)", ,"43229", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(02700)", ,"43229", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(03300)", ,"120867", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(03600)", ,"2022", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(04200)", ,"2022", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(04400)", ,"161493", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(04800)", ,"8938", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(04900)", ,"170431", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(05000)", ,"172453", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(05100)", ,"-51586", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G000000","Line(05800)", ,"-51586", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34315","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34315] Report(G100000[0000])","Entity[34315] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(00100)", ,"-300771", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(00200)", ,"137424", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(00300)", ,"-163347", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(00400)","ADJUSTMENT TO FUND BALANCE","111761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(01000)", ,"111761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G100000","Line(01100)", ,"-51586", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34315","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34315] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G200001","Line(00200)", ,"1036970", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34315","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34315] Report(G200002[0000])","Entity[34315] Report(G200002[0100])","Entity[34315] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G200002","Line(00100)", , ,"916803", , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G200002","Line(00900)","NON COST REPORTABLE","17257", , , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G200002","Line(01400)", , ,"17257", , , , , , , , , , , , , 
"hospc_2013_DATA",34315,"G200002","Line(01500)", , ,"899546", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
