"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[36556] Report(A000000)", , , , ,"Entity[36556] Report(A000000[0000])","Entity[36556] Report(A000000[0100])","Entity[36556] Report(A000000[0200])","Entity[36556] Report(A000000[0300])","Entity[36556] Report(A000000[0400])","Entity[36556] Report(A000000[0500])","Entity[36556] Report(A000000[0600])","Entity[36556] Report(A000000[0700])","Entity[36556] Report(A000000[0800])","Entity[36556] Report(A000000[0900])","Entity[36556] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"443962","443962", ,"443962", ,"443962"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"181979","181979", ,"181979", ,"181979"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"6837","6837", ,"6837", ,"6837"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"83374", , ,"83374", ,"83374", ,"83374"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00500)","0500VOLUNTEER SERVICES","82450","16885","315", ,"3521","103171", ,"103171", ,"103171"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","2100001","430054","11032","3349","611926","3156362","-400","3155962", ,"3155962"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","517618","106002","12","207275","136611","967518", ,"967518", ,"967518"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"17406", ,"17406", ,"17406", ,"17406"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01500)","1500PHYSICIAN SERVICES","86998","17816","593","63870","5525","174802", ,"174802", ,"174802"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01600)","1600NURSING CARE","1429581","292760","109943","50","28954","1861288", ,"1861288", ,"1861288"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA","43836","8977","2354", , ,"55167", ,"55167", ,"55167"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01700)","1700PHYSICAL THERAPY","1463","300","135","2100","317","4315", ,"4315", ,"4315"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1225", ,"1225", ,"1225", ,"1225"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","343016","70245","29134", ,"7672","450067", ,"450067", ,"450067"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","149295","30574","5749", ,"5241","190859", ,"190859", ,"190859"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02200)","2200DIETARY COUNSELING", , , ,"951", ,"951", ,"951", ,"951"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","358910","73500","41642","465","10281","484798", ,"484798", ,"484798"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA","19813","4058","2281", , ,"26152", ,"26152", ,"26152"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(02500)","2500OTHER"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , ,"617456", ,"617456", ,"617456", ,"617456"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"349469", ,"349469", ,"349469", ,"349469"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"33622", ,"33622", ,"33622", ,"33622"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"5293", ,"5293", ,"5293", ,"5293"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"6550", ,"6550", ,"6550", ,"6550"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , ,"112853", ,"112853", ,"112853", ,"112853"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , ,"4131", ,"4131", ,"4131", ,"4131"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"4194", ,"4194", ,"4194", ,"4194"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(03900)","3900OTHER", , , ,"1600","14308","15908", ,"15908", ,"15908"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","132781","27192","5965", ,"20472","186410", ,"186410", ,"186410"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(05200)","5200FUNDRAISING","199197","40793","1072","660","79236","320958", ,"320958", ,"320958"
"HOSPC","hospc_2013_DATA",36556,"A000000","Line(05300)","5300OTHER PROGRAM COSTS","37747","7730","843","691145","125815","863280","400","863680","-691145","172535"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36556] Report(A100000)", , , , , , , ,"Entity[36556] Report(A100000[0300])","Entity[36556] Report(A100000[0400])","Entity[36556] Report(A100000[0500])","Entity[36556] Report(A100000[0600])","Entity[36556] Report(A100000[0700])","Entity[36556] Report(A100000[0800])","Entity[36556] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(00500)", , , , ,"48381", , , ,"34069","82450"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(00600)", , , , ,"1328877", , , ,"771124","2100001"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(01000)", , , ,"29290","53031","266524", ,"112712","56061","517618"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(01500)", , , , ,"86998", , , , ,"86998"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(01600)", , , , ,"32029","1397552", , , ,"1429581"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(01620)", , , , , ,"43836", , , ,"43836"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(01700)", , , , , , ,"1463", , ,"1463"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(02000)", , , ,"343016", , , , , ,"343016"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(02100)", , , , , , , , ,"149295","149295"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(02400)", , , , ,"7986", , ,"350924", ,"358910"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(02420)", , , , , , , ,"19813", ,"19813"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(05000)", , , , ,"46158", , , ,"86623","132781"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(05200)", , , , ,"71404", , , ,"127793","199197"
"HOSPC","hospc_2013_DATA",36556,"A100000","Line(05300)", , , , , , , , ,"37747","37747"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36556] Report(A200000)", , , , , , , ,"Entity[36556] Report(A200000[0300])","Entity[36556] Report(A200000[0400])","Entity[36556] Report(A200000[0500])","Entity[36556] Report(A200000[0600])","Entity[36556] Report(A200000[0700])","Entity[36556] Report(A200000[0800])","Entity[36556] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(00500)", , , , ,"9908", , , ,"6977","16885"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(00600)", , , , ,"272137", , , ,"157917","430054"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(01000)", , , ,"5998","10860","54581", ,"23082","11481","106002"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(01500)", , , , ,"17816", , , , ,"17816"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(01600)", , , , ,"6559","286201", , , ,"292760"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(01620)", , , , , ,"8977", , , ,"8977"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(01700)", , , , , , ,"300", , ,"300"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(02000)", , , ,"70245", , , , , ,"70245"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(02100)", , , , , , , , ,"30574","30574"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(02400)", , , , ,"1635", , ,"71865", ,"73500"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(02420)", , , , , , , ,"4058", ,"4058"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(05000)", , , , ,"9453", , , ,"17739","27192"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(05200)", , , , ,"14623", , , ,"26170","40793"
"HOSPC","hospc_2013_DATA",36556,"A200000","Line(05300)", , , , , , , , ,"7730","7730"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36556] Report(A300000)", , , , , , ,"Entity[36556] Report(A300000[0200])", , ,"Entity[36556] Report(A300000[0500])","Entity[36556] Report(A300000[0600])","Entity[36556] Report(A300000[0700])","Entity[36556] Report(A300000[0800])","Entity[36556] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(00600)", , , , , , , , ,"3349","3349"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01000)", , ,"49326", , ,"23115", ,"22296","112538","207275"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01100)", , , , , , , , ,"17406","17406"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01500)", , ,"62794", , , , , ,"1076","63870"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01600)", , , , , ,"50", , , ,"50"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01700)", , , , , , ,"2100", , ,"2100"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(01900)", , , , , , ,"1225", , ,"1225"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(02200)", , , , , , , , ,"951","951"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(02400)", , , , , , , ,"465", ,"465"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03000)", , , , , , , , ,"617456","617456"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03100)", , , , , , , , ,"349469","349469"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03200)", , , , , , , , ,"33622","33622"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03300)", , , , , , , , ,"5293","5293"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03400)", , , , , , , , ,"6550","6550"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03500)", , , , , , , , ,"112853","112853"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03600)", , , , , , , , ,"4131","4131"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03700)", , , , , , , , ,"4194","4194"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(03900)", , , , , , , , ,"1600","1600"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(05200)", , , , , , , , ,"660","660"
"HOSPC","hospc_2013_DATA",36556,"A300000","Line(05300)", , , , , , , , ,"691145","691145"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[36556] Report(A600010)", , , , ,"Entity[36556] Report(A600010[0000])","Entity[36556] Report(A600010[0100])","Entity[36556] Report(A600010[0200])","Entity[36556] Report(A600010[0300])", ,"Entity[36556] Report(A600010[0500])","Entity[36556] Report(A600010[0600])","Entity[36556] Report(A600010[0700])", ,"Entity[36556] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",36556,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER PROGRAM COSTS","53", ,"400","ADMINISTRATIVE & GENERAL","6", ,"400"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36556","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[36556] Report(A700000)", , , , , ,"Entity[36556] Report(A700000[0100])","Entity[36556] Report(A700000[0200])", ,"Entity[36556] Report(A700000[0400])","Entity[36556] Report(A700000[0500])","Entity[36556] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00100)", ,"283200", , , , ,"283200"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00200)", ,"3000", , , , ,"3000"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00300)", ,"1970971", , , , ,"1970971"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00400)", ,"44661", , , , ,"44661"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00600)", ,"1536253","211654", ,"211654","410940","1336967"
"HOSPC","hospc_2013_DATA",36556,"A700000","Line(00700)", ,"3838085","211654", ,"211654","410940","3638799"
"----------------","----------------","----------------","----------------","----------------","----------------"
