"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35066","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35066] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(00100)", ,"7996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(00300)", ,"5350", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(00400)", ,"109120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(00700)", ,"4200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(01100)", ,"126666", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(01700)", ,"5695", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(01800)", ,"1708", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(02100)", ,"61120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(02200)", ,"61120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(02300)", ,"50351", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(02400)", ,"49281", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(02700)", ,"5057", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(03300)", ,"131723", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(03400)", ,"50719", , , , , , , , , , , , , , 
"hospc_2013_DATA",35066,"G000000","Line(03600)", ,"208", , , , , , , , , , , , , , 
