"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34340","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34340] Report(D000000[0100])","Entity[34340] Report(D000000[0200])","Entity[34340] Report(D000000[0300])","Entity[34340] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00100)", , , , ,"4002900", , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00200)", , , , ,"44849", , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00300)", , , , ,"89", , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00400)", ,"41137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00500)", ,"3671477", , , , , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00600)", , ,"923", , , , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(00700)", , ,"82378", , , , , , , , , , , , , 
"hospc_2013_DATA",34340,"D000000","Line(01200)", , , ,"2789", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
