"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36538","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36538] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(00100)", ,"130144", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(00300)", ,"100000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(00400)", ,"40000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(01000)", ,"-135424", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(01100)", ,"134720", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(02300)", ,"16225", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(02400)", ,"8581", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(02700)", ,"7644", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(03300)", ,"142364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(03400)", ,"1360", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(03500)", ,"29455", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(03600)", ,"5036", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(04200)", ,"35851", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(05000)", ,"35851", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(05100)", ,"106513", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G000000","Line(05800)", ,"106513", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36538","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36538] Report(G100000[0000])","Entity[36538] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G100000","Line(00200)", ,"-273125", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G100000","Line(00300)", ,"-273125", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G100000","Line(01100)", ,"-273125", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G100000","Line(01200)","CAPITAL WITHDRAWALS","-379638", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G100000","Line(01800)", ,"-379638", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36538","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36538] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G200001","Line(00300)", ,"40000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36538","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36538] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G200002","Line(00100)", , ,"313125", , , , , , , , , , , , , 
"hospc_2013_DATA",36538,"G200002","Line(01500)", , ,"313125", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
