"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36433","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36433] Report(S000000[0100])","Entity[36433] Report(S000000[0200])","Entity[36433] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36433","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36433] Report(S100000[0100])","Entity[36433] Report(S100000[0200])","Entity[36433] Report(S100000[0300])","Entity[36433] Report(S100000[0400])","Entity[36433] Report(S100000[0500])","Entity[36433] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00100)", ,"CARTER HEALTHCARE  LLC","3105 SOUTH MERIDIAN AVE","OKLAHOMA CITY","OK","73119", , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00200)", ,"OKLAHOMA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00300)", ,"06/01/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00400)", ,"11/07/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00600)", ,"371532", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(00900)", ,"12252", , , , ,"12252", , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(01200)", ,"12252", , , , ,"12252", , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(01300)", ,"147", , , , ,"147", , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(01400)", ,"111", , , , , , , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(01500)", ,"83", , , , ,"83", , , , , , , , , 
"hospc_2013_DATA",36433,"S100000","Line(01600)", ,"147", , , , ,"147", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
