"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36433","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36433] Report(D000000[0100])", , ,"Entity[36433] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36433,"D000000","Line(00100)", , , , ,"2018876", , , , , , , , , , , 
"hospc_2013_DATA",36433,"D000000","Line(00200)", , , , ,"12252", , , , , , , , , , , 
"hospc_2013_DATA",36433,"D000000","Line(00300)", , , , ,"165", , , , , , , , , , , 
"hospc_2013_DATA",36433,"D000000","Line(00400)", ,"12252", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
