"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33899","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33899] Report(S000000[0100])","Entity[33899] Report(S000000[0200])","Entity[33899] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S000000","Line(00100)", ,"1","02/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33899","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33899] Report(S100000[0100])","Entity[33899] Report(S100000[0200])","Entity[33899] Report(S100000[0300])","Entity[33899] Report(S100000[0400])","Entity[33899] Report(S100000[0500])","Entity[33899] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00100)", ,"MEMORIAL HOSPICE","1004 HOBBS HIGHWAY","SEMINOLE","TX","79360", , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00200)", ,"GAINES", , , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00300)", ,"10/08/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00400)", ,"10/08/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00600)", ,"451737", , , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00700)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(00900)", ,"1283", , , ,"3","1286", , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(01200)", ,"1283", , , ,"3","1286", , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(01300)", ,"27", , , ,"6","33", , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(01500)", ,"48", , , , ,"39", , , , , , , , , 
"hospc_2013_DATA",33899,"S100000","Line(01600)", ,"27", , , ,"6","33", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
