"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35486","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35486] Report(D000000[0100])", ,"Entity[35486] Report(D000000[0300])","Entity[35486] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00100)", , , , ,"1068299", , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00200)", , , , ,"11152", , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00300)", , , , ,"96", , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00400)", ,"10265", , , , , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00500)", ,"983284", , , , , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00800)", ,"3774", , , , , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(00900)", ,"361511", , , , , , , , , , , , , , 
"hospc_2013_DATA",35486,"D000000","Line(01200)", , , ,"887", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
