"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36618","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36618] Report(D000000[0100])", , ,"Entity[36618] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00100)", , , , ,"974246", , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00200)", , , , ,"7021", , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00400)", ,"7021", , , , , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00500)", ,"974234", , , , , , , , , , , , , , 
"hospc_2013_DATA",36618,"D000000","Line(00800)", ,"3615", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
