"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34888","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34888] Report(D000000[0100])", , ,"Entity[34888] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34888,"D000000","Line(00100)", , , , ,"273955", , , , , , , , , , , 
"hospc_2013_DATA",34888,"D000000","Line(00200)", , , , ,"1782", , , , , , , , , , , 
"hospc_2013_DATA",34888,"D000000","Line(00300)", , , , ,"154", , , , , , , , , , , 
"hospc_2013_DATA",34888,"D000000","Line(00400)", ,"1782", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
