"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34682","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34682] Report(D000000[0100])","Entity[34682] Report(D000000[0200])","Entity[34682] Report(D000000[0300])","Entity[34682] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00100)", , , , ,"647292", , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00200)", , , , ,"4790", , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00300)", , , , ,"135", , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00400)", ,"4139", , , , , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00500)", ,"559303", , , , , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00600)", , ,"437", , , , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(00700)", , ,"59052", , , , , , , , , , , , , 
"hospc_2013_DATA",34682,"D000000","Line(01200)", , , ,"214", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
