"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35544","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35544] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(00100)", ,"481512", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(00400)", ,"1318098", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(00600)", ,"20000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(00800)", ,"30650", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(00900)", ,"1000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(01100)", ,"1811260", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(02300)", ,"38502", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(02400)", ,"13058", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(02700)", ,"25444", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(02900)", ,"1500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03000)", ,"2106000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03100)", ,"1614295", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03200)", ,"3721795", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03300)", ,"5558499", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03400)", ,"1894826", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03500)", ,"159661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(03600)", ,"5499", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(04100)", ,"12827", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(04200)", ,"2072813", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(04400)", ,"2579675", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(04700)", ,"36667", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(04900)", ,"2616342", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(05000)", ,"4689155", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(05100)", ,"869344", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G000000","Line(05800)", ,"869344", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35544","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35544] Report(G100000[0000])","Entity[35544] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(00100)", ,"1391033", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(00200)", ,"1016097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(00300)", ,"2407130", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(00400)","ADDITIONAL PAID IN CAPITAL","-1501119", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(00500)","SWAP VALUE","-36667", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(01000)", ,"-1537786", , , , , , , , , , , , , , 
"hospc_2013_DATA",35544,"G100000","Line(01100)", ,"869344", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
