"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36005","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36005] Report(D000000[0100])", , ,"Entity[36005] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36005,"D000000","Line(00100)", , , , ,"1733098", , , , , , , , , , , 
"hospc_2013_DATA",36005,"D000000","Line(00200)", , , , ,"17942", , , , , , , , , , , 
"hospc_2013_DATA",36005,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",36005,"D000000","Line(00400)", ,"17942", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
