"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36724","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36724] Report(A000000[0000])","Entity[36724] Report(A000000[0100])","Entity[36724] Report(A000000[0200])","Entity[36724] Report(A000000[0300])","Entity[36724] Report(A000000[0400])","Entity[36724] Report(A000000[0500])","Entity[36724] Report(A000000[0600])", ,"Entity[36724] Report(A000000[0800])","Entity[36724] Report(A000000[0900])","Entity[36724] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"15122","15122", ,"15122", ,"15122", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"69875","69875", ,"69875", ,"69875", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","279997","50845","10089", ,"207212","548143", ,"548143","-51928","496215", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"10","10", ,"10", ,"10", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01500)","1500PHYSICIAN SERVICES","46158","8382","1147","-333", ,"55354", ,"55354", ,"55354", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01600)","1600NURSING CARE","173683","31539","20441", , ,"225663", ,"225663", ,"225663", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"30", ,"30", ,"30", ,"30", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"-70", ,"-70", ,"-70", ,"-70", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","18165","3299","3216", , ,"24680", ,"24680", ,"24680", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","15868","2881","3766", , ,"22515", ,"22515", ,"22515", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","38939","7071","13656", , ,"59666", ,"59666", ,"59666", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(02500)","2500OTHER VISITING SERVICES","1914","348","732", , ,"2994", ,"2994", ,"2994", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"42914","42914", ,"42914", ,"42914", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"50757","50757", ,"50757", ,"50757", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"2545", , ,"2545", ,"2545", ,"2545", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"92","92", ,"92", ,"92", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2775","2775", ,"2775", ,"2775", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"13269","13269", ,"13269", ,"13269", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"11346","11346", ,"11346", ,"11346", , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36724,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
