"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34173","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34173] Report(S000000[0100])","Entity[34173] Report(S000000[0200])","Entity[34173] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34173","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34173] Report(S100000[0100])","Entity[34173] Report(S100000[0200])","Entity[34173] Report(S100000[0300])","Entity[34173] Report(S100000[0400])","Entity[34173] Report(S100000[0500])","Entity[34173] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00100)", ,"AMITY HOSPICE","17311 N DALLAS PARKWAY  STE 125","DALLAS","TX","75248-1131", , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00300)", ,"09/16/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00400)", ,"02/13/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00600)", ,"671707", , , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00800)", ,"1400", , , , ,"1400", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(00900)", ,"14178", , , , ,"14178", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01000)", ,"10", ,"10", , ,"10", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01100)", ,"16", ,"16", , ,"16", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01200)", ,"15604", ,"26", , ,"15604", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01300)", ,"194", , , ,"24","218", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01500)", ,"80", , , , ,"72", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01600)", ,"194", , , ,"24","218", , , , , , , , , 
"hospc_2013_DATA",34173,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
