"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35196] Report(B000000[0A00])", , , , , ,"Entity[35196] Report(B000000[0600])","Entity[35196] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(00600)","282233", , , , , ,"282233", , , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(01500)","28300", , , , , ,"35750","64050", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(01600)","76877", , , , , ,"97116","173993", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(02000)","3625", , , , , ,"4579","8204", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(02100)","13000", , , , , ,"16422","29422", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(02400)","93417", , , , , ,"118012","211429", , , , , , , , 
"hospc_2013_DATA",35196,"B000000","Line(02420)","8196", , , , , ,"10354","18550", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[35196] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35196,"B10000*","Line(00100)", , , , , , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35196,"B10000*","Line(00200)", , , , , , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35196,"B10000*","Line(00300)", , , , , , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",35196,"B10000*","Line(00400)", , , , , , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35196,"B10000*","Line(00500)", , , , , , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[35196] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(00600)", , , , , , ,"223415", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(01500)", , , , , , ,"28300", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(01600)", , , , , , ,"76877", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(02000)", , , , , , ,"3625", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(02100)", , , , , , ,"13000", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(02400)", , , , , , ,"93417", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(02420)", , , , , , ,"8196", , , , , , , , , 
"hospc_2013_DATA",35196,"B100000","Line(10000)", , , , , , ,"282233", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
