"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35196] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(00100)", ,"12690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(01100)", ,"12690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(01900)", ,"10594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(02700)", ,"10594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(03300)", ,"23284", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(03600)", ,"31431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(04200)", ,"31431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G000000","Line(05000)", ,"31431", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35196] Report(G100000[0000])", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35196","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35196] Report(G200002[0000])", ,"Entity[35196] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G200002","Line(00900)","EDUCT (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35196,"G200002","Line(01500)", , ,"505648", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
