"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35939] Report(S000000[0100])","Entity[35939] Report(S000000[0200])","Entity[35939] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35939] Report(S100000[0100])","Entity[35939] Report(S100000[0200])","Entity[35939] Report(S100000[0300])","Entity[35939] Report(S100000[0400])","Entity[35939] Report(S100000[0500])","Entity[35939] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00100)", ,"LEGEND HOSPICE INC","8344 E RL THORNTON FWY STE 315","DALLAS","TX","75228", , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00300)", ,"01/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00400)", ,"06/28/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00600)", ,"671731", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00800)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(00900)", ,"1359", , , , ,"1359", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(01200)", ,"1370", , , , ,"1370", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(01300)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(01400)", ,"95", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(01500)", ,"137", , , , ,"137", , , , , , , , , 
"hospc_2013_DATA",35939,"S100000","Line(01600)", ,"8", , , , ,"8", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
