"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35939] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(00100)", ,"18639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(00400)", ,"85600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(01100)", ,"104239", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(03300)", ,"104239", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(03500)", ,"46555", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(04200)", ,"46555", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(05000)", ,"46555", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(05100)", ,"57684", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G000000","Line(05800)", ,"57684", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35939] Report(G100000[0000])","Entity[35939] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(00100)", ,"21445", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(00200)", ,"-51843", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(00300)", ,"-30398", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(00400)","CONTRIBUTION","88082", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(01000)", ,"88082", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G100000","Line(01100)", ,"57684", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35939] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G200001","Line(00300)", ,"172528", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35939","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35939] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G200002","Line(00100)", , ,"224371", , , , , , , , , , , , , 
"hospc_2013_DATA",35939,"G200002","Line(01500)", , ,"224371", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
