"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36059] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(00400)", ,"206409", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(01100)", ,"206409", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(01900)", ,"1943", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(02000)", ,"1360", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(02700)", ,"583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(02900)", ,"4925", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03100)", ,"96915", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03200)", ,"101840", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03300)", ,"308832", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03400)", ,"30238", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03500)", ,"5080", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(03600)", ,"488", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(04100)", ,"1125", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(04200)", ,"36931", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(04700)", ,"1070772", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(04900)", ,"1070772", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(05000)", ,"1107703", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(05100)", ,"-798871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G000000","Line(05800)", ,"-798871", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36059] Report(G100000[0000])","Entity[36059] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(00100)", ,"-450826", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(00200)", ,"-348045", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(00300)", ,"-798871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(01100)", ,"-798871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36059] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G200001","Line(00300)", ,"538929", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36059","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36059] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36059,"G200002","Line(00100)", , ,"886974", , , , , , , , , , , , , 
