"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34690","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34690] Report(S000000[0100])","Entity[34690] Report(S000000[0200])","Entity[34690] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34690","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34690] Report(S100000[0100])","Entity[34690] Report(S100000[0200])","Entity[34690] Report(S100000[0300])","Entity[34690] Report(S100000[0400])","Entity[34690] Report(S100000[0500])","Entity[34690] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00100)", ,"EVERCARE HOSPICE  INC.","3003 N CENTRAL AVENUE SUITE 800","PHOENIX","AZ","85012", , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00300)", ,"06/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00400)", ,"09/02/2004","09/02/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00600)", ,"031555", , , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(00900)", ,"53086", ,"18593", ,"8123","61209", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01000)", ,"253", ,"224", ,"43","296", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01100)", ,"564", ,"333", ,"147","711", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01200)", ,"53903", ,"19150", ,"8313","62216", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01300)", ,"564", ,"218", ,"81","645", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01500)", ,"96", ,"88", ,"103","96", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01600)", ,"528", ,"201", ,"71","599", , , , , , , , , 
"hospc_2013_DATA",34690,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
