"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35925] Report(A000000[0000])","Entity[35925] Report(A000000[0100])","Entity[35925] Report(A000000[0200])","Entity[35925] Report(A000000[0300])","Entity[35925] Report(A000000[0400])","Entity[35925] Report(A000000[0500])","Entity[35925] Report(A000000[0600])","Entity[35925] Report(A000000[0700])","Entity[35925] Report(A000000[0800])", ,"Entity[35925] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , ,"49144","49144", ,"49144", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , ,"15659","15659", ,"15659", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"51095","51095","-49144","1951", ,"1951", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , ,"1961", ,"1961", ,"1961", ,"1961", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","305639","27951","1901", ,"218887","554378","-15659","538719", ,"538719", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"100", ,"100", ,"100", ,"100", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"22750", ,"22750", ,"22750", ,"22750", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01600)","1600NURSING CARE","86835","12296","9924", ,"128460","237515","-822","236693", ,"236693", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , ,"822","822", ,"822", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","43070","9362","4131", , ,"56563", ,"56563", ,"56563", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","31606","6816","3296", , ,"41718", ,"41718", ,"41718", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","55839","12682","2340", , ,"70861", ,"70861", ,"70861", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , ,"12613", ,"12613", ,"12613", ,"12613", , , , , 
"hospc_2013_DATA",35925,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35925] Report(A100000[0100])", ,"Entity[35925] Report(A100000[0300])", ,"Entity[35925] Report(A100000[0500])", ,"Entity[35925] Report(A100000[0700])","Entity[35925] Report(A100000[0800])","Entity[35925] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35925,"A100000","Line(00600)", ,"242000", , , , , , ,"63639","305639", , , , , , 
"hospc_2013_DATA",35925,"A100000","Line(01600)", , , , , ,"86835", , , ,"86835", , , , , , 
"hospc_2013_DATA",35925,"A100000","Line(02000)", , , ,"43070", , , , , ,"43070", , , , , , 
"hospc_2013_DATA",35925,"A100000","Line(02100)", , , , , , , , ,"31606","31606", , , , , , 
"hospc_2013_DATA",35925,"A100000","Line(02400)", , , , , , , ,"55839", ,"55839", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35925] Report(A200000[0100])", ,"Entity[35925] Report(A200000[0300])", ,"Entity[35925] Report(A200000[0500])", ,"Entity[35925] Report(A200000[0700])","Entity[35925] Report(A200000[0800])","Entity[35925] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35925,"A200000","Line(00600)", ,"16438", , , , , , ,"11513","27951", , , , , , 
"hospc_2013_DATA",35925,"A200000","Line(01600)", , , , , ,"12296", , , ,"12296", , , , , , 
"hospc_2013_DATA",35925,"A200000","Line(02000)", , , ,"9362", , , , , ,"9362", , , , , , 
"hospc_2013_DATA",35925,"A200000","Line(02100)", , , , , , , , ,"6816","6816", , , , , , 
"hospc_2013_DATA",35925,"A200000","Line(02400)", , , , , , , ,"12682", ,"12682", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35925] Report(A300000[0200])", , , , ,"Entity[35925] Report(A300000[0700])","Entity[35925] Report(A300000[0800])","Entity[35925] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35925,"A300000","Line(00500)", , , , , , , , ,"1961","1961", , , , , , 
"hospc_2013_DATA",35925,"A300000","Line(01100)", , , , , , , , ,"100","100", , , , , , 
"hospc_2013_DATA",35925,"A300000","Line(01500)", , ,"22750", , , , , , ,"22750", , , , , , 
"hospc_2013_DATA",35925,"A300000","Line(02420)", , , , , , , ,"12613", ,"12613", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
