"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35925] Report(S000000[0100])","Entity[35925] Report(S000000[0200])","Entity[35925] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35925","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35925] Report(S100000[0100])","Entity[35925] Report(S100000[0200])","Entity[35925] Report(S100000[0300])","Entity[35925] Report(S100000[0400])","Entity[35925] Report(S100000[0500])","Entity[35925] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00100)", ,"GULF COAST HOSPICE OF HOUSTON","134 ELDRIDGE  SUITE F","SUGARLAND","TX","77478", , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00300)", ,"03/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00400)", ,"08/16/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00600)", ,"671543", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00800)", ,"133", ,"8", ,"51","184", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(00900)", ,"4576","656","3879","656","71","5303", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(01200)", ,"4714","656","3887","656","122","5492", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(01300)", ,"57","9","39","6","2","68", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(01500)", ,"83","73","100","109","61","81", , , , , , , , , 
"hospc_2013_DATA",35925,"S100000","Line(01600)", ,"57","9","39","6","2","68", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
