"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36489","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36489] Report(S000000[0100])","Entity[36489] Report(S000000[0200])","Entity[36489] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S000000","Line(00100)", ,"1","09/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36489","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36489] Report(S100000[0100])","Entity[36489] Report(S100000[0200])","Entity[36489] Report(S100000[0300])","Entity[36489] Report(S100000[0400])","Entity[36489] Report(S100000[0500])","Entity[36489] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00100)", ,"C.C. YOUNG HOSPICE","4847 WEST LAWTHER DR  STE 100","DALLAS","TX","75214-1853", , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00300)", ,"04/20/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00400)", ,"04/26/2005","01/01/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00500)", ,"04/01/2013","03/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00600)", ,"451790", , , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(00900)", ,"3221", , , , ,"3221", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(01200)", ,"3224", , , , ,"3224", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(01300)", ,"49", , , , ,"49", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(01500)", ,"66", , , , ,"66", , , , , , , , , 
"hospc_2013_DATA",36489,"S100000","Line(01600)", ,"49", , , , ,"49", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
