"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36728","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36728] Report(A000000[0000])","Entity[36728] Report(A000000[0100])","Entity[36728] Report(A000000[0200])","Entity[36728] Report(A000000[0300])","Entity[36728] Report(A000000[0400])","Entity[36728] Report(A000000[0500])","Entity[36728] Report(A000000[0600])","Entity[36728] Report(A000000[0700])","Entity[36728] Report(A000000[0800])","Entity[36728] Report(A000000[0900])","Entity[36728] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"76774","76774","-19080","57694", ,"57694", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","46477","19537", , ,"72475","138489", ,"138489", ,"138489", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","30184","12688", , , ,"42872", ,"42872", ,"42872", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","453530","190648","129","12592","181840","838739", ,"838739","-26466","812273", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"2583", ,"2583", ,"2583", ,"2583", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"8872", ,"8872", ,"8872", ,"8872", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01500)","1500PHYSICIAN SERVICES","22967","9654","1302","37680", ,"71603", ,"71603", ,"71603", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01600)","1600NURSING CARE","757041","318231","47891", , ,"1123163", ,"1123163", ,"1123163", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"82", ,"82", ,"82", ,"82", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","280028","117713","11012","7021", ,"415774", ,"415774", ,"415774", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","73558","30921","7367", , ,"111846", ,"111846", ,"111846", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","124524","52345","25331", , ,"202200", ,"202200", ,"202200", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(02500)","2500OTHER VISITING SERVICES","100582","42281","248", , ,"143111", ,"143111", ,"143111", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"247817", ,"247817", ,"247817", ,"247817", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"131199", ,"131199", ,"131199", ,"131199", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"9653", ,"9653", ,"9653", ,"9653", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"1090", ,"1090", ,"1090", ,"1090", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"5746", ,"5746", ,"5746", ,"5746", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"70957", ,"70957", ,"70957", ,"70957", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"16378", ,"16378", ,"16378", ,"16378", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36728,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"254716", ,"254716", ,"254716", ,"254716", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","65362","27475","980","29233", ,"123050", ,"123050", ,"123050", , , , , 
"hospc_2013_DATA",36728,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"1444","871", ,"2315", ,"2315", ,"2315", , , , , 
