"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35428","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35428] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(00100)", ,"4123", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(00400)", ,"180391", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(00500)", ,"3900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(01100)", ,"188414", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(02100)", ,"111503", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(02300)", ,"75975", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(02400)", ,"64839", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(02700)", ,"122639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(03300)", ,"311053", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(03400)", ,"90179", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(03500)", ,"35083", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(03600)", ,"192", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(03700)", ,"72594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(04100)", ,"15000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(04200)", ,"213048", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(04700)", ,"124210", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(04900)", ,"124210", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(05000)", ,"337258", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(05100)", ,"-26205", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G000000","Line(05800)", ,"-26205", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35428","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35428] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G100000","Line(00100)", ,"43208", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G100000","Line(00200)", ,"-69413", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G100000","Line(00300)", ,"-26205", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G100000","Line(01100)", ,"-26205", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35428","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35428] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G200001","Line(00300)", ,"2291787", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35428","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35428] Report(G200002[0000])","Entity[35428] Report(G200002[0100])","Entity[35428] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G200002","Line(00100)", , ,"2361237", , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G200002","Line(00900)","MISC INCOME","37", , , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G200002","Line(01400)", , ,"37", , , , , , , , , , , , , 
"hospc_2013_DATA",35428,"G200002","Line(01500)", , ,"2361200", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
