"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36264","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36264] Report(D000000[0100])", , ,"Entity[36264] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00100)", , , , ,"746987", , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00200)", , , , ,"8949", , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00300)", , , , ,"83", , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00400)", ,"8949", , , , , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00500)", ,"746973", , , , , , , , , , , , , , 
"hospc_2013_DATA",36264,"D000000","Line(00800)", ,"6141", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
