"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36154","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36154] Report(D000000[0100])","Entity[36154] Report(D000000[0200])", ,"Entity[36154] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00100)", , , , ,"212791", , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00200)", , , , ,"2043", , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00400)", ,"1426", , , , , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00500)", ,"148532", , , , , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00600)", , ,"617", , , , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00700)", , ,"64267", , , , , , , , , , , , , 
"hospc_2013_DATA",36154,"D000000","Line(00800)", ,"70", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
