"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36627","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36627] Report(S000000[0100])","Entity[36627] Report(S000000[0200])","Entity[36627] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36627","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36627] Report(S100000[0100])","Entity[36627] Report(S100000[0200])","Entity[36627] Report(S100000[0300])","Entity[36627] Report(S100000[0400])","Entity[36627] Report(S100000[0500])","Entity[36627] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00100)", ,"TAYLOR HOSPICE","300 JOHNSON AVENUE","RIDLEY PARK","PA","19078", , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00200)", ,"DELAWARE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00300)", ,"10/09/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00400)", ,"07/24/1998","08/25/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00600)", ,"391522", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(00900)", ,"9074","19","1368", ,"646","9739", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01000)", ,"36", ,"36", , ,"36", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01100)", ,"669", ,"669", ,"232","901", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01200)", ,"9779","19","2073", ,"878","10676", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01300)", ,"268", ,"124", ,"39","307", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01500)", ,"36", ,"17", ,"23","35", , , , , , , , , 
"hospc_2013_DATA",36627,"S100000","Line(01600)", ,"268", ,"124", ,"39","307", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
