"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36627","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36627] Report(D000000[0100])","Entity[36627] Report(D000000[0200])","Entity[36627] Report(D000000[0300])","Entity[36627] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00100)", , , , ,"2867180", , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00200)", , , , ,"10676", , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00300)", , , , ,"269", , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00400)", ,"9779", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00500)", ,"2626248", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00600)", , ,"19", , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00700)", , ,"5103", , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00800)", ,"2073", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(00900)", ,"556725", , , , , , , , , , , , , , 
"hospc_2013_DATA",36627,"D000000","Line(01200)", , , ,"878", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
