"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35119","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35119] Report(D000000[0100])","Entity[35119] Report(D000000[0200])","Entity[35119] Report(D000000[0300])","Entity[35119] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00100)", , , , ,"6389765", , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00200)", , , , ,"23657", , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00300)", , , , ,"270", , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00400)", ,"20715", , , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00500)", ,"5595122", , , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00600)", , ,"1041", , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00700)", , ,"281174", , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00800)", ,"6011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(00900)", ,"1623571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35119,"D000000","Line(01200)", , , ,"1901", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
