"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34415","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34415] Report(B000000[0000])", , ,"Entity[34415] Report(B000000[0300])", , ,"Entity[34415] Report(B000000[0600])","Entity[34415] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(00300)","2175", , ,"2175", , , , , , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(00600)","179700", , ,"2175", , ,"181875", , , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01000)","1024", , , , , ,"1011","2035", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01100)","1024", , , , , ,"1011","2035", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01500)","17758", , , , , ,"17540","35298", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01600)","117053", , , , , ,"115619","232672", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01620)","1044", , , , , ,"1031","2075", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(01700)","150", , , , , ,"148","298", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(02000)","4731", , , , , ,"4673","9404", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(02100)","3952", , , , , ,"3904","7856", , , , , , , , 
"hospc_2013_DATA",34415,"B000000","Line(02400)","37397", , , , , ,"36938","74335", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
