"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34980","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34980] Report(S000000[0100])","Entity[34980] Report(S000000[0200])","Entity[34980] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34980","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34980] Report(S100000[0100])","Entity[34980] Report(S100000[0200])","Entity[34980] Report(S100000[0300])","Entity[34980] Report(S100000[0400])","Entity[34980] Report(S100000[0500])","Entity[34980] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00100)", ,"HOSPICE CARE TEAM  INC.","107 WEST WAY #29","LAKE JACKSON","TX","77566", , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00200)", ,"BRAZORIA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00300)", ,"05/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00400)", ,"12/01/2001","05/01/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00600)", ,"451712", , , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00800)", ,"44", ,"19", , ,"44", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(00900)", ,"5949","212","2023","169","1340","7501", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01000)", ,"25","5","25","5", ,"30", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01100)", ,"37", ,"37", , ,"37", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01200)", ,"6055","217","2104","174","1340","7612", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01300)", ,"108","5","38","4","28","141", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01400)", ,"1079", ,"116", , , , , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01500)", ,"56","43","55","44","48","54", , , , , , , , , 
"hospc_2013_DATA",34980,"S100000","Line(01600)", ,"90","4","31","3","24","118", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
