"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35300","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35300] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(00400)", ,"2854599", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(00600)", ,"857130", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(00900)", ,"35798", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(01100)", ,"2033267", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(01700)", ,"976346", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(02300)", ,"946131", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(02400)", ,"1734205", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(02700)", ,"188272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(03100)", ,"8400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(03200)", ,"8400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(03300)", ,"2229939", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(03400)", ,"661941", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(03500)", ,"426674", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(04000)", ,"-9887533", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(04100)", ,"262353", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(04200)", ,"-8536565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(05000)", ,"-8536565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(05100)", ,"10766504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G000000","Line(05800)", ,"10766504", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35300","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35300] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G100000","Line(00100)", ,"9862896", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G100000","Line(00200)", ,"903608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G100000","Line(00300)", ,"10766504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G100000","Line(01100)", ,"10766504", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35300","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35300] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200001","Line(00200)", ,"4034900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200001","Line(00300)", ,"8305826", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200001","Line(00400)", ,"3417922", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200001","Line(00500)", ,"1411050", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35300","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35300] Report(G200002[0000])","Entity[35300] Report(G200002[0100])","Entity[35300] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00100)", , ,"13468201", , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00200)","BAD DEBTS & NH WRITE OFFS","202055", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00300)","PROVISIONS FOR INCOME TAXES","553853", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00400)","CHARITY WRITE OFFS","468187", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00500)","CONTRACTUAL ALLOWANCE SEQUESTER","167699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00800)", , ,"1391794", , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(00900)","INTEREST EXPENSE","4955", , , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(01400)", , ,"4955", , , , , , , , , , , , , 
"hospc_2013_DATA",35300,"G200002","Line(01500)", , ,"14855040", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
