"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34905","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34905] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(00100)", ,"215088", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(00400)", ,"730888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(00500)", ,"10516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(00800)", ,"240", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(00900)", ,"204750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(01100)", ,"1161482", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(02300)", ,"24752", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(02400)", ,"4461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(02700)", ,"20291", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(03100)", ,"32841", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(03200)", ,"32841", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(03300)", ,"1214614", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(03400)", ,"119426", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(03600)", ,"9494", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(04200)", ,"128920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(05000)", ,"128920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(05100)", ,"1085694", , , , , , , , , , , , , , 
"hospc_2013_DATA",34905,"G000000","Line(05800)", ,"1085694", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
