"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36643","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36643] Report(S000000[0100])","Entity[36643] Report(S000000[0200])","Entity[36643] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36643","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36643] Report(S100000[0100])","Entity[36643] Report(S100000[0200])","Entity[36643] Report(S100000[0300])","Entity[36643] Report(S100000[0400])","Entity[36643] Report(S100000[0500])","Entity[36643] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00100)", ,"WELLSTAR COMMUNITY HOSPICE","4040 HOSPITAL WEST DRIVE","AUSTELL","GA","30106", , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00200)", ,"COBB", , , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00300)", ,"01/01/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00400)", ,"06/19/1984","06/19/1984", , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00600)", ,"111507", , , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00800)", , ,"3", , ,"5","8", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(00900)", ,"35295","5525", , ,"8060","48880", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01000)", ,"536","27", , ,"34","597", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01100)", ,"6132","585", , ,"1136","7853", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01200)", ,"41963","6140", , ,"9235","57338", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01300)", ,"1340","141", , ,"223","1704", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01400)", ,"505", , , , , , , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01500)", ,"31","44", , ,"41","34", , , , , , , , , 
"hospc_2013_DATA",36643,"S100000","Line(01600)", ,"1340","141", , ,"223","1704", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
