"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34836","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34836] Report(S000000[0100])","Entity[34836] Report(S000000[0200])","Entity[34836] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34836","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34836] Report(S100000[0100])","Entity[34836] Report(S100000[0200])","Entity[34836] Report(S100000[0300])","Entity[34836] Report(S100000[0400])","Entity[34836] Report(S100000[0500])","Entity[34836] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00100)", ,"GRACE HOSPICE CARE LLC","W175 N1117 STONEWOOD DR #100","GERMANTOWN","WI","53022", , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00200)", ,"WASHINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00300)", ,"09/27/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00400)", ,"09/27/2012","09/27/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00600)", ,"521593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00800)", ,"79", , , , ,"79", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(00900)", ,"17059", ,"704", , ,"17059", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01000)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01200)", ,"17143", ,"704", , ,"17143", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01300)", ,"210", , , , ,"210", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01400)", ,"275", , , , , , , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01500)", ,"82", , , , ,"82", , , , , , , , , 
"hospc_2013_DATA",34836,"S100000","Line(01600)", ,"210", , , , ,"210", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
