"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34546","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34546] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(00100)", ,"109519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(00400)", ,"-21535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(01100)", ,"87984", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(03300)", ,"87984", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(03500)", ,"-2455", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(04200)", ,"-2455", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(05000)", ,"-2455", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(05100)", ,"90439", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G000000","Line(05800)", ,"90439", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34546","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34546] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G100000","Line(00100)", ,"3743", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G100000","Line(00200)", ,"86696", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G100000","Line(00300)", ,"90439", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G100000","Line(01100)", ,"90439", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34546","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34546] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200001","Line(00300)", ,"3406219", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34546","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34546] Report(G200002[0000])","Entity[34546] Report(G200002[0100])","Entity[34546] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200002","Line(00100)", , ,"3319311", , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200002","Line(00900)","INCOME FROM INVESTMENTS","102", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200002","Line(01000)","FEES","-314", , , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200002","Line(01400)", , ,"-212", , , , , , , , , , , , , 
"hospc_2013_DATA",34546,"G200002","Line(01500)", , ,"3319523", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
