"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34332","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34332] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(00100)", ,"113973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(00400)", ,"660796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(01100)", ,"774769", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(02300)", ,"105116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(02400)", ,"59982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(02700)", ,"45134", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(02900)", ,"3700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(03200)", ,"3700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(03300)", ,"823603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(03400)", ,"158431", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(03700)", ,"2751", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(04200)", ,"161182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(05000)", ,"161182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(05100)", ,"662421", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G000000","Line(05800)", ,"662421", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34332","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34332] Report(G100000[0000])","Entity[34332] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(00100)", ,"441261", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(00200)", ,"611158", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(00300)", ,"1052419", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(00400)","ROUNDING","2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(01000)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(01100)", ,"1052421", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(01200)","DISTRIBUTIONS","390000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G100000","Line(01800)", ,"390000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34332","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34332] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200001","Line(00300)", ,"5459604", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200001","Line(00400)", ,"240439", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34332","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34332] Report(G200002[0000])","Entity[34332] Report(G200002[0100])","Entity[34332] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200002","Line(00100)", , ,"5093940", , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200002","Line(00900)","INCOME FROM INVESTMENTS","197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200002","Line(01000)","OTHER REVENUE","4858", , , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200002","Line(01400)", , ,"5055", , , , , , , , , , , , , 
"hospc_2013_DATA",34332,"G200002","Line(01500)", , ,"5088885", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
