"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34001","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34001] Report(A000000[0000])","Entity[34001] Report(A000000[0100])","Entity[34001] Report(A000000[0200])","Entity[34001] Report(A000000[0300])","Entity[34001] Report(A000000[0400])","Entity[34001] Report(A000000[0500])","Entity[34001] Report(A000000[0600])","Entity[34001] Report(A000000[0700])","Entity[34001] Report(A000000[0800])","Entity[34001] Report(A000000[0900])","Entity[34001] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"123560","123560", ,"123560","116311","239871", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00101)","0101CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , ,"511555","511555", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"34400","34400", ,"34400","175787","210187", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00201)","0201CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , ,"44659","44659", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"102784","102784", ,"102784","81307","184091", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00301)","0301PLANT OPERATION AND MAINTENANCE", , , , , , , , ,"139321","139321", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , ,"267777","267777", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1436597","300685","8329", ,"154380","1899991","-161278","1738713","4932624","6671337", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"203801","203801","797290","1001091","3160530","4161621", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"60054","60054","26587","86641","69171","155812", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01500)","1500PHYSICIAN SERVICES","163940","13519","980","51810","72","230321","-19550","210771","291019","501790", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01600)","1600NURSING CARE","3750511","615154","156532", ,"61927","4584124","-389117","4195007","998202","5193209", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , ,"44149","44149", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"10906", ,"10906","-926","9980", ,"9980", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"197", ,"197","-17","180", ,"180", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"501", ,"501","-42","459", ,"459", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","1065218","210256","43925", ,"21643","1341042","-113833","1227209","124609","1351818", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","226619","49091","18840","6261","3306","304117","-25815","278302","69285","347587", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02200)","2200DIETARY COUNSELING","1558","136","286", , ,"1980","-168","1812", ,"1812", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","941155","219487","144977","3755","23398","1332772","-113131","1219641","51406","1271047", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , ,"543","543", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"1145310","1145310", ,"1145310","169638","1314948", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"965199","965199", ,"965199","18386","983585", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"79880","79880", ,"79880","115507","195387", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"15538","92747","108285", ,"108285","15991","124276", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"548733","548733", ,"548733","64785","613518", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"7930","7930", ,"7930","635","8565", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , ,"353663","353663", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , ,"9281","9281", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , ,"174924","174924", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05300)","5300COMPLEMENTARY THERAPY", , , , , , , , ,"89543","89543", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05301)","5301PUBLIC RELATIONS", , , , , , , , ,"49122","49122", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05302)","5302BUSINESS DEVELOPMENT", , , , , , , , ,"402846","402846", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05303)","5303PRIVATE DUTY", , , , , , , , ,"52983","52983", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05304)","5304PALLIATIVE HOME CARE", , , , , , , , ,"796514","796514", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05305)","5305HEALTH CARE DECISIONS", , , , , , , , ,"2426","2426", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05306)","5306THRIFT SHOPS", , , , , , , , ,"141256","141256", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05307)","5307CAMP RYAN HOUSE", , , , , , , , ,"214868","214868", , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05308)","5308COMPLEMENTARY SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34001,"A000000","Line(05309)","5309VOLUNTEER VISITS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34001","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34001] Report(A100000[0200])","Entity[34001] Report(A100000[0300])", ,"Entity[34001] Report(A100000[0500])", ,"Entity[34001] Report(A100000[0700])","Entity[34001] Report(A100000[0800])","Entity[34001] Report(A100000[0900])", , , , , , 
