"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35316","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35316] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(00400)", ,"185662", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(00800)", ,"4660", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(01100)", ,"190322", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(01700)", ,"17545", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(01800)", ,"8578", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(01900)", ,"21392", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(02000)", ,"15710", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(02700)", ,"14649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(03100)", ,"1520709", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(03200)", ,"1520709", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(03300)", ,"1725680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(03400)", ,"66175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(04100)", ,"25042", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(04200)", ,"91217", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(05000)", ,"91217", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(05100)", ,"1634463", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G000000","Line(05800)", ,"1634463", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35316","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35316] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G100000","Line(00100)", ,"1381606", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G100000","Line(00200)", ,"252857", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G100000","Line(00300)", ,"1634463", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G100000","Line(01100)", ,"1634463", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35316","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35316] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200001","Line(00100)", ,"2129382", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35316","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35316] Report(G200002[0000])","Entity[35316] Report(G200002[0100])","Entity[35316] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200002","Line(00100)", , ,"1784109", , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200002","Line(00200)","REVENUE ADJUSTMENTS","40611", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200002","Line(00300)","MINORITY INTEREST","51805", , , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200002","Line(00800)", , ,"92416", , , , , , , , , , , , , 
"hospc_2013_DATA",35316,"G200002","Line(01500)", , ,"1876525", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
