"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33229","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33229] Report(D000000[0100])", ,"Entity[33229] Report(D000000[0300])","Entity[33229] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00100)", , , , ,"544587", , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00200)", , , , ,"2888", , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00300)", , , , ,"189", , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00400)", ,"2732", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00500)", ,"515173", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00800)", ,"1484", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(00900)", ,"279838", , , , , , , , , , , , , , 
"hospc_2013_DATA",33229,"D000000","Line(01200)", , , ,"156", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
