"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35599","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35599] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00100)", ,"2856374", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00400)", ,"3434312", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00500)", ,"9679444", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00600)", ,"489289", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00700)", ,"145120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(00800)", ,"133289", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01100)", ,"15759250", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01200)", ,"756977", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01300)", ,"2448722", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01400)", ,"644258", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01500)", ,"11782591", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(01600)", ,"2738202", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(02300)", ,"4310278", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(02400)", ,"3137179", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(02600)", ,"9300", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(02700)", ,"12788229", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(03100)", ,"93022", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(03200)", ,"93022", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(03300)", ,"28640501", , , , , , , , , , , , , , 
"hospc_2013_DATA",35599,"G000000","Line(03400)", ,"1830943", , , , , , , , , , , , , , 
