"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34072","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34072] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(00100)", ,"53769", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(00200)", ,"150000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(00400)", ,"40223", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(00500)", ,"5510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(01100)", ,"249502", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(02900)", ,"1151", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(03200)", ,"1151", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(03300)", ,"250653", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(03400)", ,"7760", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(04200)", ,"7760", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(05000)", ,"7760", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(05100)", ,"242893", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G000000","Line(05800)", ,"242893", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34072","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34072] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(00100)", ,"231898", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(00200)", ,"14041", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(00300)", ,"245939", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(01100)", ,"245939", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(01300)", ,"3046", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G100000","Line(01800)", ,"3046", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34072","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34072] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200001","Line(00200)", ,"350205", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200001","Line(00300)", ,"172490", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34072","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34072] Report(G200002[0000])","Entity[34072] Report(G200002[0100])","Entity[34072] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00100)", , ,"433453", , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00200)","NON PAYROLL EMPLOYEE BENEFITS","54915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00300)","STAFF EDUCATION","5600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00400)","BUSINESS PROMOTION","12636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00500)","VOLUNTEERS","1300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00600)","BEREAVEMENT","750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(00800)", , ,"75201", , , , , , , , , , , , , 
"hospc_2013_DATA",34072,"G200002","Line(01500)", , ,"508654", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
