"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35385","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35385] Report(D000000[0100])","Entity[35385] Report(D000000[0200])","Entity[35385] Report(D000000[0300])","Entity[35385] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00100)", , , , ,"21065838", , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00200)", , , , ,"104038", , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00300)", , , , ,"202", , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00400)", ,"91836", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00500)", ,"18594953", , , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00600)", , ,"5525", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(00700)", , ,"1118702", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(01000)", , ,"757", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(01100)", , ,"153277", , , , , , , , , , , , , 
"hospc_2013_DATA",35385,"D000000","Line(01200)", , , ,"6677", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
